,Hospital Billing - Event Log.5c0b45c3-1016-4e0f-9e46-fbe709c87fd8.pnml,Hospital Billing - Event Log.9928d542-86f0-4c4c-a439-166eb968585a.pnml,Hospital Billing - Event Log.102b82b3-90c3-42df-bffe-7eadaeddd652.pnml,Hospital Billing - Event Log.ab6a2d58-a8dd-4978-90f8-938877df07cb.pnml,Hospital Billing - Event Log.6a6d7cec-f2f9-445e-a8e0-5f7e4390bfe9.pnml,Hospital Billing - Event Log.ffbb90b4-45a4-4763-9d0f-9df027e6d671.pnml,Hospital Billing - Event Log.7789c266-bad2-41fe-b3bb-c0464283b1ea.pnml,Hospital Billing - Event Log.bc533143-fc48-41e5-b0c9-ba7a20140c0f.pnml,Hospital Billing - Event Log.4f68ef07-f20b-4238-b896-9e12a335ba85.pnml,Hospital Billing - Event Log.6018ee41-294e-4d49-9154-4cbcfd01864f.pnml,Hospital Billing - Event Log.83bcd0e8-ab9c-4a3a-b90b-384b8203b40a.pnml,Hospital Billing - Event Log.8074292a-1e4d-4e35-8823-5c230badd039.pnml,Hospital Billing - Event Log.85eb6970-d025-41a0-a742-a0da6308de4d.pnml,Hospital Billing - Event Log.5b84f7fe-c08b-4801-94e8-8044ff3ca7a5.pnml,Hospital Billing - Event Log.e44ba7b9-7724-4ee5-bf66-175bb2a3d7a6.pnml,Hospital Billing - Event Log.1e115d3d-64f8-4e3d-a420-85186b6e3b8f.pnml,Hospital Billing - Event Log.46e70d4e-2416-43be-9a92-e4ee46ea445a.pnml,Hospital Billing - Event Log.c3118d79-9a1b-4f81-a19b-6648e4549ceb.pnml,Hospital Billing - Event Log.f7906cc1-0332-46b7-b1c0-ba1e171821b4.pnml,Hospital Billing - Event Log.e4f4b93e-6ecd-46a7-97e4-209e34902fcf.pnml,Hospital Billing - Event Log.ccc0ba42-a25a-4719-b11b-4ce24a59e58f.pnml,Hospital Billing - Event Log.27c843f0-a204-4a13-bad8-c52c1b6bedc8.pnml,Hospital Billing - Event Log.2fe407ed-fb19-4fb0-a2f9-4532a3c7f4c9.pnml,Hospital Billing - Event Log.3844f9a7-cecd-45d8-a9c5-4bffea107f14.pnml,Hospital Billing - Event Log.d69bb14a-0c27-456a-ab6c-6b435d86e9d6.pnml,Hospital Billing - Event Log.a93e1b69-02d2-48e2-a889-490df37f04fa.pnml,Hospital Billing - Event Log.fa506857-a608-456d-8877-7bc40ff1ffb6.pnml,Hospital Billing - Event Log.d2e40a48-dfec-4eef-9ff4-64d2a0591596.pnml,Hospital Billing - Event Log.653cb384-d46b-4b8f-83d6-106479e38ab5.pnml,Hospital Billing - Event Log.0756d48f-5d89-4791-9e02-509b28e557cb.pnml,Hospital Billing - Event Log.66452072-7426-4df8-aa9a-cff75d5bc9d0.pnml,Hospital Billing - Event Log.c3774422-4b21-40ec-a2ff-81961709354c.pnml,Hospital Billing - Event Log.897509f7-076d-4c8b-af8c-86dfbc799b9b.pnml,Hospital Billing - Event Log.a507859b-f0b8-423c-b0e2-3d6c63d5f018.pnml,Hospital Billing - Event Log.0134d6a6-63a0-4719-9c80-aa8bd423faf8.pnml,Hospital Billing - Event Log.b2684df4-bf1e-46f4-a363-475a25a0462d.pnml,Hospital Billing - Event Log.23dc8381-f7c3-4753-8292-0664bc000a04.pnml,Hospital Billing - Event Log.30032aab-4b48-417c-890b-a124ec371b5d.pnml,Hospital Billing - Event Log.a66c1b1a-860f-4dc3-8994-ab84343ad8bc.pnml,Hospital Billing - Event Log.4a6c2aed-c924-42d1-83e6-4b91935f5557.pnml,Hospital Billing - Event Log.a4149f68-c8d3-4c50-bc21-eaaed1dd90a2.pnml,Hospital Billing - Event Log.6aba46ad-453a-49bb-934f-0f2d79781f34.pnml,Hospital Billing - Event Log.81213fa6-0b35-408c-997a-51eabe427775.pnml,Hospital Billing - Event Log.33035500-8da3-4adc-81e2-6f5d11d323b0.pnml,Hospital Billing - Event Log.f5bb0bcf-e4e0-42d4-84de-79de72722dcd.pnml,Hospital Billing - Event Log.a9d158f8-6d59-41f4-ab03-e3a9b286d8e3.pnml,Hospital Billing - Event Log.cdaed1f1-1ac1-4d3a-993c-ca8e0af22ee9.pnml,Hospital Billing - Event Log.0c69aa4a-93a5-4dea-8c37-8d533fe0f90c.pnml,Hospital Billing - Event Log.d6a00b66-eaec-483d-a628-5aa660e571c8.pnml,Hospital Billing - Event Log.303ebe68-7e25-4dc2-aea6-665eef2b6401.pnml,Hospital Billing - Event Log.dbbc1aee-b0c3-41ec-b93e-f7eff3ae544d.pnml,Hospital Billing - Event Log.b6c39310-734c-44d1-9fd8-c3362a538a36.pnml,Hospital Billing - Event Log.969aca64-a3d8-4ee7-9d4b-62aedde45fea.pnml,Hospital Billing - Event Log.24c989c5-159a-4925-a484-e044d03bda42.pnml,Hospital Billing - Event Log.5260314e-ce2c-495d-bdc3-dfca26068ee2.pnml,Hospital Billing - Event Log.1ad25911-b2d0-4478-b8a0-c23ef487efda.pnml,Hospital Billing - Event Log.f084ddcd-bac3-4266-b888-a0b6ab90d79a.pnml,Hospital Billing - Event Log.02a4e24c-ab78-4641-85fa-1b4d13748358.pnml,Hospital Billing - Event Log.eb6ba80d-604b-4fc2-96b7-ebb6ef131d62.pnml,Hospital Billing - Event Log.eca1721e-a8c3-4fe9-a818-9163f8c917dd.pnml,Hospital Billing - Event Log.6d361982-5513-4d1c-8af4-ae84c7bdefae.pnml,Hospital Billing - Event Log.65eb9172-cb3f-4789-972e-b4f8bad3230b.pnml,Hospital Billing - Event Log.93c812ff-6bc7-4456-867d-379c1cba1de3.pnml,Hospital Billing - Event Log.7f1b950d-6ec9-41ea-8303-9747036ca2d3.pnml,Hospital Billing - Event Log.014fa376-f80f-4342-918d-6ba637247f5a.pnml,Hospital Billing - Event Log.c757abf0-a8fa-4136-a019-7480700367d7.pnml,Hospital Billing - Event Log.86c42a6e-943f-4a77-80ad-312c07353817.pnml,Hospital Billing - Event Log.152d0174-a8bb-4bc0-974e-94811664c548.pnml,Hospital Billing - Event Log.87a85a03-cece-4344-91c3-f674ead966bc.pnml,Hospital Billing - Event Log.d3916ab1-75c8-4384-9313-2fc360f3a1e6.pnml,Hospital Billing - Event Log.e0181c48-e064-43ea-bae6-2d830eddece9.pnml,Hospital Billing - Event Log.faacb0c5-073d-4d1a-8883-e97d265d6fb1.pnml,Hospital Billing - Event Log.b179f7c1-b3a9-4f3f-a1f4-dc382bab07dc.pnml,Hospital Billing - Event Log.95a09df1-a73b-416e-b148-6a144ab517d1.pnml,Hospital Billing - Event Log.b3158e84-aae5-49f9-9b90-bd04b7f3b735.pnml,Hospital Billing - Event Log.55f7d0a6-e516-4766-8d63-d7c6a55f405b.pnml,Hospital Billing - Event Log.d90d8d21-8d44-4633-8e4c-a6c708ebfa8d.pnml,Hospital Billing - Event Log.39e15912-98e1-4086-8428-9ff13b017705.pnml,Hospital Billing - Event Log.9a62253c-8b42-46e2-b129-ff5967221283.pnml,Hospital Billing - Event Log.623790fe-21ad-41a7-b21b-e57022827299.pnml,Hospital Billing - Event Log.59a61444-0446-443b-8214-4ba9c6919ae9.pnml,Hospital Billing - Event Log.a362db75-9bbf-4263-8081-331acf60b2cb.pnml,Hospital Billing - Event Log.c2ce17ac-308b-402e-9bfb-c2dbee181e0e.pnml,Hospital Billing - Event Log.9293af4f-0ae6-4500-86d4-336eb8c255dd.pnml,Hospital Billing - Event Log.c56c1d71-eb84-4b30-8c7d-5cb97dfd265d.pnml,Hospital Billing - Event Log.156667d6-b016-4034-8a7c-4c4b501bf8ed.pnml,Hospital Billing - Event Log.a3b2b4d4-a50f-494a-b29a-906cb3036073.pnml,Hospital Billing - Event Log.5e9e3dcf-d322-4b16-88c1-2280b7f5a529.pnml,Hospital Billing - Event Log.cbbbf7ac-9cd0-46cb-bba2-2da4765daa45.pnml,Hospital Billing - Event Log.dd245fee-7fe0-4625-a765-42262eed073a.pnml,Hospital Billing - Event Log.e50e471c-f175-49f5-93f1-89b3e97f0a45.pnml,Hospital Billing - Event Log.da193469-15c8-41c7-93ad-879d31578163.pnml,Hospital Billing - Event Log.213dab7b-5d16-4ae1-a47f-6d0513dd812e.pnml,Hospital Billing - Event Log.88c101db-e9f3-4400-a8fe-25b954b89d92.pnml,Hospital Billing - Event Log.633e5d39-155b-4a08-ac42-13f8e8259dd6.pnml,Hospital Billing - Event Log.55233922-b622-4d19-8939-91a79c292b2a.pnml,Hospital Billing - Event Log.54233753-a15a-4886-ac44-9698c58a2d09.pnml,Hospital Billing - Event Log.9f88ae86-1c5b-412d-a69d-a0e97696f65f.pnml,Hospital Billing - Event Log.de6738ab-e4bf-4ff6-a627-19773e25f6bb.pnml,Hospital Billing - Event Log.e7b61f09-0f55-445f-a202-46a8a95167f2.pnml
Hospital Billing - Event Log.d90d8d21-8d44-4633-8e4c-a6c708ebfa8d.pnml,0.011429311999997083,1.193253114000001,0.03191612200000016,0.012558816000002082,21.208549277999992,0.015998574000001042,0.04747565899999984,0.014325347000010424,0.04595213500000028,0.07311512200000436,0.05296329100000019,0.13353602799999464,0.04613291199999914,0.046494581999997564,1.0731325590000012,0.03251415500000121,0.3901351110000064,1.1009867890000038,0.029244949000002407,0.017109832999992136,0.23453064800000334,0.037611059000013825,2.4645448789999875,0.012248569000007592,0.14294134300000394,0.13693183099999828,0.16905111899998815,0.4519621240000049,0.013035071000018661,0.5160312669999882,3.528247618000023,0.06330923300001245,0.05809225400000173,0.18402342999999632,0.6569829839999954,0.012503852999998344,0.16487522099998841,0.04422913799999151,0.13523860099999752,0.01213366999999721,2.556022157000001,0.012045431999979428,3.924875162999996,0.43259023499999216,9.37809693700001,0.06774200299997801,0.1842964269999925,0.11640242799998646,12.036591557000008,0.012231822999979158,0.14081277599996156,0.14843535299996802,0.04423192100000506,1.0711461930000041,0.1509029899999632,0.012224102999994102,0.030406062999986716,1.3039815459999886,0.19793690999995306,1.0385107959999686,0.012204558999997062,0.012232708999988517,0.038980780000031245,0.07254547900004127,0.04919478900001195,1.5765986360000284,0.17016357099998913,0.18343594199996005,1.2772994310000172,0.09830266099999108,0.013164516000017557,0.5750597869999865,0.07291799000000765,0.04763101999998298,0.04912164299997812,2.837035033999996,0.01197899400000324,3.6381695880000393,0.05441962700001568,0.015810412000007545,0.07106941500001085,0.060472634999996444,0.011205200000006243,0.40609195199999704,0.5622766520000368,0.010863311999969483,0.27744194299998526,0.1634010849999754,0.25374250199996595,0.05058922699998902,0.2791099270000359,0.13250224800003707,0.034937692999960746,0.012129845000004025,0.7822531740000045,0.06117807499998662,0.03091596600000912,1.4295688720000044,0.19386168400001225,0.2932511120000072
Hospital Billing - Event Log.39e15912-98e1-4086-8428-9ff13b017705.pnml,2.48487025,1.8720869879999924,3.188720743,0.6679552810000011,0.41366878599998813,2.937982593000001,1.003178577,0.46098480999999936,2.108370510999997,0.08228024400000322,1.443976115,3.8939419360000045,0.07244225500000034,0.7481413300000028,0.008302541999995583,1.8108059329999975,1.4614698869999927,0.008153497999998649,4.254795463999997,1.7300624770000042,4.683871213000003,0.24050699599999348,0.0126285689999861,1.3448160149999921,0.02472582299999715,0.4847621289999893,1.8990851869999972,4.385225364000007,2.7455301299999917,5.1344927940000105,0.6239875809999944,0.08614134799998396,2.175241172,5.123382187999994,3.318986768000002,0.5535294180000108,1.0493027360000156,0.03489391299999056,0.028023461000003635,0.0823342139999852,0.0207652129999758,1.4505169669999987,0.30049404499999355,0.2958343189999937,3.1298095070000045,1.1638643609999804,1.2538994180000032,0.148945647000005,17.934890948999964,1.8993302380000046,1.3299606350000204,0.018038988999990124,0.9404737410000052,19.73544769100002,0.04868765400004804,0.2559490920000371,2.9419452019999994,30.697650865000014,0.1015855499999816,0.017739036000023134,1.8429462619999981,0.09511292399997728,16.515452942999957,12.06898129900003,0.7550730570000042,0.5846937400000343,0.6007849929999907,0.6234681720000026,0.022386573999995107,3.1494469470000013,3.249646358000007,0.3459549890000062,0.6378246890000128,0.37199337099997365,0.9047394379999787,0.06549483700001701,3.6381695880000393,0.009328629999970417,0.05424130899996271,17.461048812,1.485754696000015,3.314345326000023,0.06448838799997247,3.7487266449999765,5.184340297000006,4.715972164999982,0.7885748629999512,0.41383363100004544,1.7055959749999943,0.061875314000019443,0.07546855700002197,0.0111973839999564,0.019533724999973856,0.424538259999963,1.2978609329999813,1.2921020399999747,1.7781742089999852,0.008302362999984325,5.865561646000003,10.38092334999999
Hospital Billing - Event Log.9a62253c-8b42-46e2-b129-ff5967221283.pnml,0.03421041200000019,0.033130061999997906,0.03106148500000039,0.009994129999999046,0.695309879000007,0.04480963399999993,0.30288641599999977,0.025648209000010525,0.1277575610000028,0.038893487999999365,0.01089708100000042,0.03847033300000646,0.01015087100000045,0.14052978300000163,0.020712797000001615,0.11404797900000574,0.4765046940000133,0.11579459600000064,0.11271327099998985,0.10420898399999601,0.06839393500001734,0.3360509429999894,0.010559215000000677,0.018856013999993593,0.03153150700001106,0.0739313419999803,0.10532722299998909,0.6722357430000159,0.2020281639999837,0.14315276500002483,0.07745824600002038,0.00964068499999371,0.03883696599999098,0.06672360899997898,0.0330303160000085,0.06020763199998669,0.08760821300000998,0.03819894699998372,0.008611599000005299,0.009735339999991766,0.4895786759999794,0.07645938100000649,0.09879269399999657,0.13517799700002797,0.1954053200000203,0.024947558999997455,0.009737258000001248,0.021229105999992726,0.47760179800002334,0.09125756200000978,0.45182921899998973,0.013125107000007574,0.23638395900002251,0.61721613200001,0.013333849999980885,0.10486641200003533,0.47668928499999197,0.5101018629999885,0.07301052799999752,0.03647091199997021,0.10575256999999283,0.12473430500000404,0.476180912000018,0.08517132399998673,0.029440936999947098,0.5066128459999959,0.5411131429999614,0.021291442999995525,0.01642238400000906,0.02919590699997343,0.10213084900004787,0.23282813899999155,0.015928497000004427,0.0291034180000338,0.015066938000018126,0.04939679300002808,0.05441962700001568,0.05424130899996271,0.006690426999966803,0.14715334400000302,0.04326130700002295,0.027016835999972955,0.05579903599999625,3.34096129400001,0.9447324299999877,0.1932586990000118,0.5534026000000267,0.0425389480000149,0.05049181600003294,0.08150924200003828,0.036025086999984524,0.05673047499999484,0.010864808999997422,0.09150882000000138,0.050514932999988105,0.35019720999997617,0.027310207999960312,0.33260562599997456,0.08511304399996789,0.022627653000029113
Hospital Billing - Event Log.623790fe-21ad-41a7-b21b-e57022827299.pnml,0.015504634999999212,0.9992740090000041,0.05006052100000069,0.02842237799999836,7.039228276999978,0.02895916999999848,1.2010946790000006,0.06062551899999846,0.18894967900000026,7.44309715899999,0.31567600699999954,0.6147415169999988,0.16642493800000047,0.26960709199999755,10.223185966000003,0.04870100200000138,0.17542949900000337,4.716313240000005,0.012478510999997638,0.017743773999995938,0.030590743999994174,0.29020832899999505,5.891947858999998,0.012406974000015225,2.827488673000005,0.21870234499999697,0.04544848700000159,0.05905796199999713,0.012644238000007135,0.06813991399999964,0.1298915039999997,0.8115641529999778,0.0777098419999902,0.0843259770000202,0.13244365700001026,0.022294195000000627,0.043932619000003115,0.14112600999999358,0.7756827830000077,0.1234424909999916,12.170330129000007,0.01216737900000453,13.185432636999991,0.06527690000001485,4.753956290000019,0.06626510600000302,0.06685783900002207,0.7704673939999793,0.893800992000024,0.022534718999963843,0.04549558200000092,0.7820735410000452,0.21097402800000964,1.5123381249999852,0.20911055599998463,0.11868008499999405,0.21282021300001475,0.03876402600002393,3.161401126000044,0.6159360980000201,0.012129272999970908,0.6611469510000347,0.011556983000048149,0.010730872999999974,0.5220555209999702,7.00810493900002,0.2077317410000319,0.04496677199995247,6.877555954000002,0.040654066000001876,0.012538125999981276,0.5556366010000033,0.14964359999999033,1.1452883439999937,0.042365253000014036,21.177225985000007,0.015810412000007545,17.461048812,0.14715334400000302,0.011302983000007316,0.012563112000009369,0.040864179999971384,0.2203129810000064,0.3820195690000219,0.03664489600004117,0.05501026600001069,0.035014869000008275,0.035573501999977,0.07987649199998259,0.25083467999996856,1.6099102690000109,4.833554284999991,0.35165232200000673,0.02156461900000295,1.0382863450000173,0.07595271300004924,0.19416465300002983,3.509990431999995,0.033424534000005224,0.04410725299999285
Hospital Billing - Event Log.59a61444-0446-443b-8214-4ba9c6919ae9.pnml,0.10633705400000082,0.47904101499999285,0.02264101899999993,0.011360859999999917,4.606539026999997,0.011850737999999694,2.6166456550000063,0.010934775999999147,0.8036527119999981,1.196836091999998,0.8044171590000007,0.09727862100000095,0.04910758599999987,0.012917128000001554,1.837834708999992,0.025904580999998927,0.05278332099999261,0.8704081479999957,0.03467012800000191,0.010908657000001654,0.6173179520000076,0.028069173000005776,0.50280708599999,0.008321484999981976,0.5986730369999975,0.06483710300000212,0.6469605839999986,0.0243960869999853,0.08378124000000753,0.940551647999996,0.04248192700001141,0.215213298000009,0.09511843700002487,0.15899907099998245,0.05508451899999045,0.011136294000010594,0.018813140999981215,0.04353480300000001,0.20959610299999554,0.10676507899998455,2.158354664000001,0.008619793000008258,2.1958423039999957,0.026527007999987973,1.5970921260000068,0.022334736000004796,0.0254778389999899,0.06789371799999344,7.067333868999981,0.010794481000004907,0.0197509810000156,0.18361500000003161,0.05033659399998669,0.8547379100000398,0.061053754999988996,0.0993111200000385,0.06348683499999197,0.6961818190000031,0.6116307679999977,0.18849708999999848,0.008194510999999238,0.4389525280000157,0.04009023300000081,0.04315064899998333,0.22461191399997915,0.6974081049999654,0.05115970899998956,0.01963048400000389,0.4992454129999828,0.017481830000008358,0.021185859000013352,0.09688617699998758,0.050755907999985084,1.0076884879999852,0.01582729499995139,1.8117404870000087,0.07106941500001085,1.485754696000015,0.04326130700002295,0.012563112000009369,0.0093626980000181,0.05829527800000278,0.18801603800000066,0.13048434900002803,0.1758887259999824,0.1281559920000177,0.012454479000041374,0.01503914100004522,0.023529992000021593,0.08845965900002284,0.7320413990000247,2.1962446750000026,0.19153422799996633,0.010712066999985836,0.1581875210000021,0.022712388999991617,2.28618075899999,1.3985831190000226,0.05620203199998741,0.16774101999999402
Hospital Billing - Event Log.a362db75-9bbf-4263-8081-331acf60b2cb.pnml,0.02685484999999943,0.014247218999997813,0.031739001000000044,0.011390546999997753,3.9580069509999873,0.030271696999999875,5.024030715999999,0.05698092799998733,1.6876393699999994,0.517353392000004,0.454867664,0.014433474000000501,0.029747509999999977,0.08424173999999951,0.9520789400000069,0.030358381999995743,1.1899761359999985,0.1897543960000121,0.042376614000005475,0.02041402000000403,0.3160776130000045,1.3648058179999936,1.1679896390000124,0.011493459999996958,1.2861686170000013,0.031254417000013746,1.328443759999999,0.47816494100001705,1.118659842999989,2.3396595499999933,0.41010563800000455,0.021751689999973678,0.024348621999990883,0.3333791240000039,0.014334222000002228,0.029708543000026566,0.029350060000012945,0.029443191000012803,0.021375355999992962,0.011038027000012107,1.9623542500000042,0.028774475999995275,4.0268618009999955,0.4485713379999936,5.8574314319999985,0.013190099999974336,0.028784372000018266,0.05214736700000344,5.58141618999997,0.5202710990000128,0.39695607699997026,0.035957824000036,0.4028476340000111,0.4151224040000443,0.0316971370000374,0.08246401299999206,0.3929467009999996,0.23896753899998657,0.40456379099998685,0.8438675410000087,0.03008540600001197,0.08422743900001706,0.23362391899996737,0.019997800999988158,0.08131956799996942,0.23614044400000012,1.3410887420000108,0.030382272999986526,1.1409658780000314,0.02082163000000037,0.02680579400004035,0.13275921100000687,0.012849856000002546,1.716587259999983,0.02832345400003078,3.2872880990000226,0.060472634999996444,3.314345326000023,0.027016835999972955,0.040864179999971384,0.05829527800000278,0.010536538999986078,0.1818283039999642,0.11924293499998839,4.604005862999998,0.2725165959999458,1.027128456000014,0.22336957299995674,0.06126518400003533,0.23865040700002282,0.15597640300001103,0.4588981250000188,0.036339710999982344,0.030876764999959505,0.011574531000007937,0.015136488999985431,0.35331987500001105,0.8224499359999982,0.02205240499995398,0.4026510780000194
Hospital Billing - Event Log.c2ce17ac-308b-402e-9bfb-c2dbee181e0e.pnml,0.044080354999998406,1.1836500040000004,0.43385147100000054,0.010879587000001578,2.510561932999991,0.010987459000000754,0.0254173470000012,0.010293918000002122,0.051577801000000534,0.02251666200000102,0.03253285299999931,0.2886949620000081,0.02893480000000004,0.4086300499999993,0.24213375499999756,0.6692618900000014,1.2374550849999935,0.23952174199999376,0.27899699799999667,0.2694356730000038,1.1366334430000222,0.03278365699999597,0.2508446989999982,0.11730942400001254,0.042589899000006426,0.04260371199998758,0.24816048899999998,1.5012359539999807,0.0325798369999859,1.543728587000004,0.1862847449999947,0.026536243999998987,0.16995513799997752,2.646477207999993,0.3356273409999915,0.010400560000022097,0.570201381000004,0.06662715999999591,0.04041010200000983,0.008415478999978632,0.5161820510000155,0.4950248760000022,0.7501544869999748,0.6617110749999995,7.67879696,0.056886299999973744,0.4569386379999969,0.08991865900000562,8.820116993,0.1811023440000099,0.4963744829999541,0.0448295650000432,0.06749578699998438,12.241290404999972,0.04869157000001678,0.00818761599998652,0.07892807800001833,9.198767534000012,0.07535114099999873,0.23269411899997294,0.142697419000001,0.008187969000005069,0.6104828969999971,0.8292130279999697,0.021618217000025197,2.379020364999974,0.5891907970000148,0.6030935110000541,0.1415062880000164,0.4900969880000048,0.049665698000012526,0.24106756099996574,0.03610784800002875,0.010525632999986101,0.07919820400002209,0.24146715100005167,0.011205200000006243,0.06448838799997247,0.05579903599999625,0.2203129810000064,0.18801603800000066,0.1818283039999642,0.0091595960000177,0.36646760100001075,1.2546670030000087,0.038163160999999945,0.6032682779999732,0.1633730519999972,0.7562406559999886,0.03582728300000326,0.06138962699998274,0.11597707900000387,0.01881463999995958,0.08253816600000619,0.6013895339999635,0.06546348500000931,0.050924348000023656,0.4257664539999837,2.679611250999983,0.8914760480000155
Hospital Billing - Event Log.9293af4f-0ae6-4500-86d4-336eb8c255dd.pnml,2.900098368000002,0.6447694129999917,0.4278838260000004,0.8956557340000018,11.257729339999997,0.02890128599999997,0.16364731200000193,0.12871649499999194,0.7848973429999972,3.555811770999995,12.740104329000001,2.546622259000003,0.2646909759999989,0.022542668999999904,2.6463499509999906,0.5492275000000006,0.01816868999999599,0.7881327280000221,1.5604727829999945,0.07924471799999822,0.16015880199998378,0.021297996000001262,1.4723477650000234,0.0517400969999926,0.09761564199999384,0.030348892000006344,0.651996374999996,0.1713371900000027,0.03722404600000573,2.4689947249999875,0.03221856499999376,0.7951869070000157,1.6002409440000065,0.39036001299999157,0.2871025070000144,0.029694061000014926,0.01104694200000722,0.03314223800001059,0.7961293349999892,2.1993879769999864,0.3128263099999913,0.029191636999996717,0.7881605800000102,0.030147887999987688,5.919775782999977,0.847221769999976,0.5251819159999798,0.13070047300001875,2.7522337780000043,0.03176615199998878,0.031644687999971666,1.6790250669999978,0.0109681899999714,3.157054080000023,3.5318790429999467,0.08593305199997303,0.03408921800001963,2.374430502999985,0.37541157399999747,0.44382911000002423,0.43724307600001566,0.09208949699996083,2.0117595379999784,0.3900643919999993,1.183681436000029,1.8146684369999662,0.022995505000039884,0.02840008499998703,10.397118198000044,0.10054658900003233,1.1709357729999965,0.13626258099998267,0.25734303900003397,0.5408085509999978,0.45328815299995995,0.7492161779999833,0.40609195199999704,3.7487266449999765,3.34096129400001,0.3820195690000219,0.13048434900002803,0.11924293499998839,0.36646760100001075,0.009729106999998294,0.15673814900003435,0.2965107090000174,0.02300636399996847,0.2240686189999792,0.023273722999988422,0.035273587000006046,0.7895125109999981,1.8560972930000048,2.0205523400000516,0.08962451599995802,0.055162166000002344,0.014139662999980374,1.5601913929999682,2.0519018470000105,0.16203042400002232,1.6721175370000196
Hospital Billing - Event Log.c56c1d71-eb84-4b30-8c7d-5cb97dfd265d.pnml,0.9127285769999958,0.22569800299999088,2.5176236239999987,2.346576552000002,2.254063981999991,1.0698187170000004,0.014108823000000825,0.6509966209999902,0.13745443699999527,6.785465997000003,1.265619455000003,11.111546492999992,0.08406967300000012,0.7498206200000013,4.065426452999986,3.0081541699999974,0.08443881600000225,0.5346843620000072,0.21647232300000496,0.9658596300000113,0.015232788000020037,0.06251710199998683,7.534475291000007,0.7322116310000126,0.8471769020000011,0.8234840030000043,0.029770855999998957,0.21656792999999652,0.33541584100001387,1.1258356760000083,0.023547087999986616,5.149477706999988,10.796096780999989,1.1171692399999813,1.7169802520000133,0.14261803100001202,0.028111504000008836,0.07532313499999077,4.907375115000008,1.7938070169999776,3.073750158000024,0.03327802100000099,11.555129319000002,0.011171383000004198,8.40286217399995,0.9568362609999781,0.8747760619999951,0.3645221660000004,0.21666194299996278,1.0198228040000004,0.028262377999965338,2.1547680439999795,0.08775182799996628,12.968225572999984,0.8958021029999941,0.8611694990000274,1.1955975680000108,1.1176711989999717,0.506440289000011,5.257831932999977,0.3009390180000082,0.3178453090000062,0.7092295509999644,0.105249845000003,4.013816211999995,13.679979532000004,0.08936223799997833,0.02834396299999753,8.64768092099996,0.7132227049999642,0.6802066120000063,0.1467973489999963,2.8495063769999547,0.29169872799997165,0.847298061999993,10.948880919999965,0.5622766520000368,5.184340297000006,0.9447324299999877,0.03664489600004117,0.1758887259999824,4.604005862999998,1.2546670030000087,0.15673814900003435,0.009713466999983211,6.074232151999979,0.025120592999996916,0.05547344699999712,0.09338972699998749,0.01093572000002041,2.193465451999998,3.600306262999993,0.7932033699999579,0.513814764000017,0.587938457000007,1.4583615860000236,0.2153347860000281,2.005760914000007,1.4741514689999917,0.33699606900000845
Hospital Billing - Event Log.156667d6-b016-4034-8a7c-4c4b501bf8ed.pnml,0.014906959000001052,1.2719169370000003,0.023546733999999958,0.029433314000002042,9.033686158999984,0.011679751999999155,0.8256148939999974,0.04798965099999464,0.031092640999993648,3.755742085999998,0.0919992289999989,0.4611720430000048,0.2329385859999995,0.03143718799999817,5.001873515999989,0.024887274000001014,0.2113414979999959,2.1992266549999897,0.02271634100000597,0.01491893099999686,0.6061532929999771,0.7865002070000031,13.073777153999998,0.0327856929999939,3.528039650000011,0.02728623400000174,0.10565008800000442,2.743763064999996,0.011261060999999017,0.2960812440000211,1.8314773689999981,0.1964797150000095,0.09402406999998902,0.226975834000001,0.2761198860000036,0.10265696399997637,0.9131935369999837,0.2099715989999993,1.0614765869999871,0.02868261599999755,1.1135324570000193,0.25654656500000783,1.570142847999989,5.980235058999995,2.7738358870000184,0.2730393569999592,1.0114895029999786,0.7657474240000113,2.169840339000018,0.02326876600000105,0.08091012400001318,1.4687487570000144,0.02927703500000689,0.25583333100001937,1.4592164660000435,0.012617522000027748,0.025310529000023507,0.33227921000002425,0.7271950119999815,1.0761345479999704,0.011227442999995674,0.06375858100000187,0.02479271000004246,0.02059920799996462,0.02906624100000954,0.6002308359999802,0.09480548800001998,1.0802270770000177,10.10883333999999,0.06967797499999051,0.011595428000021002,2.1537342680000506,1.089758758999949,0.02846567699998559,0.028957979000040268,7.0355630399999995,0.010863311999969483,4.715972164999982,0.1932586990000118,0.05501026600001069,0.1281559920000177,0.2725165959999458,0.038163160999999945,0.2965107090000174,6.074232151999979,0.010034810000036032,1.8369441000000393,0.07355808899995964,1.1276728619999972,1.4176521589999993,0.6122732840000253,3.0504452979999996,0.6782999629999722,0.03481251299996302,1.43019381900001,0.02182440100000349,0.09248054099998626,1.6853208379999955,0.4565591130000257,1.0827461880000442
